0.330645161290323,0.306451612903226,0.0241935483870968,0,0,1
0.338709677419355,0.306451612903226,0.0241935483870968,0,0,1
0.346774193548387,0.306451612903226,0.0241935483870968,0,0,1
0.354838709677419,0.306451612903226,0.0241935483870968,0,0,2
0.362903225806452,0.306451612903226,0.0241935483870968,0,0,2
0.370967741935484,0.306451612903226,0.0241935483870968,0,0,0
0.379032258064516,0.306451612903226,0.0241935483870968,0,0,2
0.387096774193548,0.306451612903226,0.0241935483870968,0,0,2
0.395161290322581,0.306451612903226,0.0241935483870968,0,0,3
0.403225806451613,0.306451612903226,0.0241935483870968,0,0,106
0.411290322580645,0.306451612903226,0.0241935483870968,0,0,129
0.419354838709677,0.306451612903226,0.0241935483870968,0,0,49
0.42741935483871,0.306451612903226,0.0241935483870968,0,0,26
0.435483870967742,0.306451612903226,0.0241935483870968,0,0,80
0.443548387096774,0.306451612903226,0.0241935483870968,0,0,121
0.451612903225806,0.306451612903226,0.0241935483870968,0,89,255
0.459677419354839,0.306451612903226,0.0241935483870968,0,73,255
0.467741935483871,0.306451612903226,0.0241935483870968,0,179,255
0.475806451612903,0.306451612903226,0.0241935483870968,0,166,255
0.483870967741936,0.306451612903226,0.0241935483870968,0,0,216
0.491935483870968,0.306451612903226,0.0241935483870968,0,0,126
0.5,0.306451612903226,0.0241935483870968,0,0,172
0.508064516129032,0.306451612903226,0.0241935483870968,0,26,255
0.516129032258065,0.306451612903226,0.0241935483870968,0,0,236
0.524193548387097,0.306451612903226,0.0241935483870968,0,34,255
0.532258064516129,0.306451612903226,0.0241935483870968,0,0,220
0.540322580645161,0.306451612903226,0.0241935483870968,0,0,188
0.548387096774194,0.306451612903226,0.0241935483870968,0,64,255
0.556451612903226,0.306451612903226,0.0241935483870968,0,223,255
0.564516129032258,0.306451612903226,0.0241935483870968,0,222,255
0.57258064516129,0.306451612903226,0.0241935483870968,0,255,221
0.580645161290323,0.306451612903226,0.0241935483870968,0,217,255
0.588709677419355,0.306451612903226,0.0241935483870968,0,243,255
0.596774193548387,0.306451612903226,0.0241935483870968,0,255,252
0.604838709677419,0.306451612903226,0.0241935483870968,0,163,255
0.612903225806452,0.306451612903226,0.0241935483870968,0,104,255
0.620967741935484,0.306451612903226,0.0241935483870968,0,72,255
0.629032258064516,0.306451612903226,0.0241935483870968,0,0,178
0.637096774193548,0.306451612903226,0.0241935483870968,0,0,43
0.645161290322581,0.306451612903226,0.0241935483870968,0,0,4
0.653225806451613,0.306451612903226,0.0241935483870968,0,0,3
0.661290322580645,0.306451612903226,0.0241935483870968,0,0,7
0.669354838709677,0.306451612903226,0.0241935483870968,0,0,29
0.67741935483871,0.306451612903226,0.0241935483870968,0,0,44
0.685483870967742,0.306451612903226,0.0241935483870968,0,0,25
0.693548387096774,0.306451612903226,0.0241935483870968,0,0,2
0.701612903225806,0.306451612903226,0.0241935483870968,0,0,1
0.709677419354839,0.306451612903226,0.0241935483870968,0,0,1
0.717741935483871,0.306451612903226,0.0241935483870968,0,0,1
0.725806451612903,0.306451612903226,0.0241935483870968,0,0,1
0.733870967741936,0.306451612903226,0.0241935483870968,0,0,1
0,0.314516129032258,0.0241935483870968,0,0,2
0.00806451612903226,0.314516129032258,0.0241935483870968,0,0,2
0.0161290322580645,0.314516129032258,0.0241935483870968,0,0,0
0.0241935483870968,0.314516129032258,0.0241935483870968,0,0,2
0.032258064516129,0.314516129032258,0.0241935483870968,0,0,1
0.0403225806451613,0.314516129032258,0.0241935483870968,0,0,0
0.0483870967741935,0.314516129032258,0.0241935483870968,0,0,1
0.0564516129032258,0.314516129032258,0.0241935483870968,0,0,1
0.0645161290322581,0.314516129032258,0.0241935483870968,0,0,1
0.0725806451612903,0.314516129032258,0.0241935483870968,0,0,0
0.0806451612903226,0.314516129032258,0.0241935483870968,0,0,1
0.0887096774193548,0.314516129032258,0.0241935483870968,0,0,1
0.0967741935483871,0.314516129032258,0.0241935483870968,0,0,1
0.104838709677419,0.314516129032258,0.0241935483870968,0,0,0
0.112903225806452,0.314516129032258,0.0241935483870968,0,0,0
0.120967741935484,0.314516129032258,0.0241935483870968,0,0,1
0.129032258064516,0.314516129032258,0.0241935483870968,0,0,1
0.137096774193548,0.314516129032258,0.0241935483870968,0,0,1
0.145161290322581,0.314516129032258,0.0241935483870968,0,0,0
0.153225806451613,0.314516129032258,0.0241935483870968,0,0,0
0.161290322580645,0.314516129032258,0.0241935483870968,0,0,1
0.169354838709677,0.314516129032258,0.0241935483870968,0,0,1
0.17741935483871,0.314516129032258,0.0241935483870968,0,0,1
0.185483870967742,0.314516129032258,0.0241935483870968,0,0,1
0.193548387096774,0.314516129032258,0.0241935483870968,0,0,1
0.201612903225806,0.314516129032258,0.0241935483870968,0,0,1
0.209677419354839,0.314516129032258,0.0241935483870968,0,0,2
0.217741935483871,0.314516129032258,0.0241935483870968,0,0,1
0.225806451612903,0.314516129032258,0.0241935483870968,0,0,0
0.233870967741935,0.314516129032258,0.0241935483870968,0,0,1
0.241935483870968,0.314516129032258,0.0241935483870968,0,0,1
0.25,0.314516129032258,0.0241935483870968,0,0,1
0.258064516129032,0.314516129032258,0.0241935483870968,0,0,2
0.266129032258065,0.314516129032258,0.0241935483870968,0,0,1
0.274193548387097,0.314516129032258,0.0241935483870968,0,0,0
0.282258064516129,0.314516129032258,0.0241935483870968,0,0,1
0.290322580645161,0.314516129032258,0.0241935483870968,0,0,3
0.298387096774194,0.314516129032258,0.0241935483870968,0,0,1
0.306451612903226,0.314516129032258,0.0241935483870968,0,0,0
0.314516129032258,0.314516129032258,0.0241935483870968,0,0,0
0.32258064516129,0.314516129032258,0.0241935483870968,0,0,1
0.330645161290323,0.314516129032258,0.0241935483870968,0,0,0
0.338709677419355,0.314516129032258,0.0241935483870968,0,0,2
0.346774193548387,0.314516129032258,0.0241935483870968,0,0,1
0.354838709677419,0.314516129032258,0.0241935483870968,0,0,1
0.362903225806452,0.314516129032258,0.0241935483870968,0,0,1
0.370967741935484,0.314516129032258,0.0241935483870968,0,0,1
0.379032258064516,0.314516129032258,0.0241935483870968,0,0,1
0.395161290322581,0.314516129032258,0.0241935483870968,0,0,1
0.403225806451613,0.314516129032258,0.0241935483870968,0,0,1
0.411290322580645,0.314516129032258,0.0241935483870968,0,0,90
0.419354838709677,0.314516129032258,0.0241935483870968,0,0,113
0.42741935483871,0.314516129032258,0.0241935483870968,0,0,11
0.435483870967742,0.314516129032258,0.0241935483870968,0,0,13
0.443548387096774,0.314516129032258,0.0241935483870968,0,0,23
0.451612903225806,0.314516129032258,0.0241935483870968,0,25,255
0.459677419354839,0.314516129032258,0.0241935483870968,0,0,98
0.467741935483871,0.314516129032258,0.0241935483870968,0,0,141
0.475806451612903,0.314516129032258,0.0241935483870968,0,50,255
0.483870967741936,0.314516129032258,0.0241935483870968,0,109,255
0.491935483870968,0.314516129032258,0.0241935483870968,0,0,165
0.5,0.314516129032258,0.0241935483870968,0,0,125
0.508064516129032,0.314516129032258,0.0241935483870968,0,0,103
0.516129032258065,0.314516129032258,0.0241935483870968,0,0,71
0.524193548387097,0.314516129032258,0.0241935483870968,0,0,111
0.532258064516129,0.314516129032258,0.0241935483870968,0,0,81
0.540322580645161,0.314516129032258,0.0241935483870968,0,0,168
0.548387096774194,0.314516129032258,0.0241935483870968,0,78,255
0.556451612903226,0.314516129032258,0.0241935483870968,0,255,244
0.564516129032258,0.314516129032258,0.0241935483870968,0,157,255
0.57258064516129,0.314516129032258,0.0241935483870968,0,245,255
0.580645161290323,0.314516129032258,0.0241935483870968,0,255,252
0.588709677419355,0.314516129032258,0.0241935483870968,0,178,255
0.596774193548387,0.314516129032258,0.0241935483870968,0,163,255
0.604838709677419,0.314516129032258,0.0241935483870968,0,78,255
0.612903225806452,0.314516129032258,0.0241935483870968,0,0,203
0.620967741935484,0.314516129032258,0.0241935483870968,0,0,147
0.629032258064516,0.314516129032258,0.0241935483870968,0,0,58
0.637096774193548,0.314516129032258,0.0241935483870968,0,0,58
0.645161290322581,0.314516129032258,0.0241935483870968,0,0,23
0.653225806451613,0.314516129032258,0.0241935483870968,0,0,3
0.661290322580645,0.314516129032258,0.0241935483870968,0,0,6
0.669354838709677,0.314516129032258,0.0241935483870968,0,0,46
0.67741935483871,0.314516129032258,0.0241935483870968,0,0,34
0.685483870967742,0.314516129032258,0.0241935483870968,0,0,9
0.693548387096774,0.314516129032258,0.0241935483870968,0,0,8
0.701612903225806,0.314516129032258,0.0241935483870968,0,0,3
0.709677419354839,0.314516129032258,0.0241935483870968,0,0,1
0.717741935483871,0.314516129032258,0.0241935483870968,0,0,1
0.725806451612903,0.314516129032258,0.0241935483870968,0,0,1
0.733870967741936,0.314516129032258,0.0241935483870968,0,0,1
0,0.32258064516129,0.0241935483870968,0,0,2
0.00806451612903226,0.32258064516129,0.0241935483870968,0,0,1
0.0161290322580645,0.32258064516129,0.0241935483870968,0,0,2
0.0241935483870968,0.32258064516129,0.0241935483870968,0,0,1
0.032258064516129,0.32258064516129,0.0241935483870968,0,0,2
0.0403225806451613,0.32258064516129,0.0241935483870968,0,0,0
0.0483870967741935,0.32258064516129,0.0241935483870968,0,0,1
0.0564516129032258,0.32258064516129,0.0241935483870968,0,0,1
0.0645161290322581,0.32258064516129,0.0241935483870968,0,0,1
0.0725806451612903,0.32258064516129,0.0241935483870968,0,0,1
0.0806451612903226,0.32258064516129,0.0241935483870968,0,0,1
0.0887096774193548,0.32258064516129,0.0241935483870968,0,0,1
0.0967741935483871,0.32258064516129,0.0241935483870968,0,0,1
0.104838709677419,0.32258064516129,0.0241935483870968,0,0,1
0.112903225806452,0.32258064516129,0.0241935483870968,0,0,1
0.120967741935484,0.32258064516129,0.0241935483870968,0,0,0
0.129032258064516,0.32258064516129,0.0241935483870968,0,0,1
0.137096774193548,0.32258064516129,0.0241935483870968,0,0,1
0.145161290322581,0.32258064516129,0.0241935483870968,0,0,2
0.153225806451613,0.32258064516129,0.0241935483870968,0,0,1
0.161290322580645,0.32258064516129,0.0241935483870968,0,0,1
0.169354838709677,0.32258064516129,0.0241935483870968,0,0,1
0.17741935483871,0.32258064516129,0.0241935483870968,0,0,1
0.185483870967742,0.32258064516129,0.0241935483870968,0,0,1
0.193548387096774,0.32258064516129,0.0241935483870968,0,0,1
0.201612903225806,0.32258064516129,0.0241935483870968,0,0,1
0.209677419354839,0.32258064516129,0.0241935483870968,0,0,1
0.217741935483871,0.32258064516129,0.0241935483870968,0,0,1
0.225806451612903,0.32258064516129,0.0241935483870968,0,0,1
0.233870967741935,0.32258064516129,0.0241935483870968,0,0,1
0.241935483870968,0.32258064516129,0.0241935483870968,0,0,1
0.25,0.32258064516129,0.0241935483870968,0,0,4
0.258064516129032,0.32258064516129,0.0241935483870968,0,0,4
0.266129032258065,0.32258064516129,0.0241935483870968,0,0,1
0.274193548387097,0.32258064516129,0.0241935483870968,0,0,1
0.282258064516129,0.32258064516129,0.0241935483870968,0,0,1
0.290322580645161,0.32258064516129,0.0241935483870968,0,0,3
0.298387096774194,0.32258064516129,0.0241935483870968,0,0,0
0.306451612903226,0.32258064516129,0.0241935483870968,0,0,2
0.314516129032258,0.32258064516129,0.0241935483870968,0,0,1
0.32258064516129,0.32258064516129,0.0241935483870968,0,0,0
0.330645161290323,0.32258064516129,0.0241935483870968,0,0,1
0.338709677419355,0.32258064516129,0.0241935483870968,0,0,0
0.346774193548387,0.32258064516129,0.0241935483870968,0,0,1
0.354838709677419,0.32258064516129,0.0241935483870968,0,0,1
0.362903225806452,0.32258064516129,0.0241935483870968,0,0,2
0.370967741935484,0.32258064516129,0.0241935483870968,0,0,1
0.379032258064516,0.32258064516129,0.0241935483870968,0,0,1
0.387096774193548,0.32258064516129,0.0241935483870968,0,0,2
0.395161290322581,0.32258064516129,0.0241935483870968,0,0,0
0.403225806451613,0.32258064516129,0.0241935483870968,0,0,1
0.411290322580645,0.32258064516129,0.0241935483870968,0,0,3
0.419354838709677,0.32258064516129,0.0241935483870968,0,0,51
0.42741935483871,0.32258064516129,0.0241935483870968,0,0,47
0.435483870967742,0.32258064516129,0.0241935483870968,0,154,255
0.443548387096774,0.32258064516129,0.0241935483870968,0,0,98
0.451612903225806,0.32258064516129,0.0241935483870968,0,0,25
0.459677419354839,0.32258064516129,0.0241935483870968,0,0,23
0.467741935483871,0.32258064516129,0.0241935483870968,0,0,23
0.475806451612903,0.32258064516129,0.0241935483870968,0,0,69
0.483870967741936,0.32258064516129,0.0241935483870968,0,0,198
0.491935483870968,0.32258064516129,0.0241935483870968,0,0,219
0.5,0.32258064516129,0.0241935483870968,0,0,206
0.508064516129032,0.32258064516129,0.0241935483870968,0,0,137
0.516129032258065,0.32258064516129,0.0241935483870968,0,0,30
0.524193548387097,0.32258064516129,0.0241935483870968,0,0,70
0.532258064516129,0.32258064516129,0.0241935483870968,0,0,44
0.540322580645161,0.32258064516129,0.0241935483870968,0,0,22
0.548387096774194,0.32258064516129,0.0241935483870968,0,0,172
0.556451612903226,0.32258064516129,0.0241935483870968,0,38,255
0.564516129032258,0.32258064516129,0.0241935483870968,0,35,255
0.57258064516129,0.32258064516129,0.0241935483870968,0,129,255
0.580645161290323,0.32258064516129,0.0241935483870968,0,152,255
0.588709677419355,0.32258064516129,0.0241935483870968,0,5,255
0.596774193548387,0.32258064516129,0.0241935483870968,0,0,183
0.604838709677419,0.32258064516129,0.0241935483870968,0,0,111
0.612903225806452,0.32258064516129,0.0241935483870968,0,0,61
0.620967741935484,0.32258064516129,0.0241935483870968,0,0,44
0.629032258064516,0.32258064516129,0.0241935483870968,0,0,11
0.637096774193548,0.32258064516129,0.0241935483870968,0,0,118
0.645161290322581,0.32258064516129,0.0241935483870968,0,0,1
0.653225806451613,0.32258064516129,0.0241935483870968,0,0,6
0.661290322580645,0.32258064516129,0.0241935483870968,0,0,37
0.669354838709677,0.32258064516129,0.0241935483870968,0,0,45
0.67741935483871,0.32258064516129,0.0241935483870968,0,0,7
0.685483870967742,0.32258064516129,0.0241935483870968,0,0,8
0.693548387096774,0.32258064516129,0.0241935483870968,0,0,9
0.701612903225806,0.32258064516129,0.0241935483870968,0,0,2
0.709677419354839,0.32258064516129,0.0241935483870968,0,0,1
0.717741935483871,0.32258064516129,0.0241935483870968,0,0,0
0.725806451612903,0.32258064516129,0.0241935483870968,0,0,0
0.733870967741936,0.32258064516129,0.0241935483870968,0,0,0
0,0.330645161290323,0.0241935483870968,0,0,2
0.00806451612903226,0.330645161290323,0.0241935483870968,0,0,2
0.0161290322580645,0.330645161290323,0.0241935483870968,0,0,1
0.0241935483870968,0.330645161290323,0.0241935483870968,0,0,1
0.032258064516129,0.330645161290323,0.0241935483870968,0,0,2
0.0403225806451613,0.330645161290323,0.0241935483870968,0,0,1
0.0483870967741935,0.330645161290323,0.0241935483870968,0,0,0
0.0564516129032258,0.330645161290323,0.0241935483870968,0,0,0
0.0645161290322581,0.330645161290323,0.0241935483870968,0,0,0
0.0725806451612903,0.330645161290323,0.0241935483870968,0,0,1
0.0806451612903226,0.330645161290323,0.0241935483870968,0,0,1
0.0887096774193548,0.330645161290323,0.0241935483870968,0,0,1
0.0967741935483871,0.330645161290323,0.0241935483870968,0,0,1
0.104838709677419,0.330645161290323,0.0241935483870968,0,0,1
0.112903225806452,0.330645161290323,0.0241935483870968,0,0,0
0.120967741935484,0.330645161290323,0.0241935483870968,0,0,1
0.129032258064516,0.330645161290323,0.0241935483870968,0,0,1
0.137096774193548,0.330645161290323,0.0241935483870968,0,0,1
0.145161290322581,0.330645161290323,0.0241935483870968,0,0,2
0.153225806451613,0.330645161290323,0.0241935483870968,0,0,1
0.161290322580645,0.330645161290323,0.0241935483870968,0,0,1
0.169354838709677,0.330645161290323,0.0241935483870968,0,0,1
0.17741935483871,0.330645161290323,0.0241935483870968,0,0,0
0.185483870967742,0.330645161290323,0.0241935483870968,0,0,1
0.193548387096774,0.330645161290323,0.0241935483870968,0,0,0
0.201612903225806,0.330645161290323,0.0241935483870968,0,0,1
0.209677419354839,0.330645161290323,0.0241935483870968,0,0,1
0.217741935483871,0.330645161290323,0.0241935483870968,0,0,1
0.225806451612903,0.330645161290323,0.0241935483870968,0,0,0
0.233870967741935,0.330645161290323,0.0241935483870968,0,0,1
0.241935483870968,0.330645161290323,0.0241935483870968,0,0,1
0.25,0.330645161290323,0.0241935483870968,0,0,17
0.258064516129032,0.330645161290323,0.0241935483870968,0,0,8
